,0
SR_Number,1-729748248
Status,-266.34380839855584
ACTIVITY,84.32965295149539
Involved_ST_Function_Div,44.03996955349913
Involved_Org_line_3,-25.162940343293098
Involved_ST,-60.52511324059901
SR_Latest_Impact,1302.3146819965382
Product,475.4973047600215
Country,980.1185395497995
Owner_Country,-12.760724193017463
time_from_start,-462.778841623572
time_from_previous_event(start),-10.651373267118993
daytime,16815.324596295406
weekday,-12.16712206194812
# ACTIVITY=In Progress,20.440483023272
# ACTIVITY=Awaiting Assignment,32.906585688198184
# ACTIVITY=Resolved,1.1826215424020525
# ACTIVITY=Assigned,70.39766906952971
# ACTIVITY=Closed,2.7650348571487235
# ACTIVITY=Wait - User,-55.12042000889307
# ACTIVITY=Wait - Implementation,13.295432323928779
# ACTIVITY=Wait,33.440445416742016
# ACTIVITY=Wait - Vendor,2.031522895338227
# ACTIVITY=In Call,0.8034908211163627
# ACTIVITY=Wait - Customer,0.6508252393506483
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
