,0
SR_Number,1-642402641
Status,-385.2385276429702
ACTIVITY,14.71498021189059
Involved_ST_Function_Div,13.814248250368651
Involved_Org_line_3,-80.75873475322517
Involved_ST,-33.7238345031741
SR_Latest_Impact,-110.87081732301507
Product,206.8920471678709
Country,-277.36249207121756
Owner_Country,-148.61682020403913
time_from_start,-503.4706601841925
time_from_previous_event(start),14.064997559277533
daytime,15276.701008430524
weekday,-8.311443250673916
# ACTIVITY=In Progress,-27.52659178116686
# ACTIVITY=Awaiting Assignment,-47.03773777899034
# ACTIVITY=Resolved,5.819582914399646
# ACTIVITY=Assigned,27.945411859073875
# ACTIVITY=Closed,2.287308247926698
# ACTIVITY=Wait - User,-14.46056090714736
# ACTIVITY=Wait - Implementation,9.813988559207695
# ACTIVITY=Wait,27.828668670635516
# ACTIVITY=Wait - Vendor,1.7923834319194059
# ACTIVITY=In Call,0.4261463264776276
# ACTIVITY=Wait - Customer,0.5765893634487956
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
