,0
SR_Number,1-722386268
Status,-344.39175990467413
ACTIVITY,49.52484745615976
Involved_ST_Function_Div,-82.0455638369866
Involved_Org_line_3,-122.41726405853656
Involved_ST,-24.239003199045456
SR_Latest_Impact,1112.9221758133533
Product,4.389259733867314
Country,184.6862863129106
Owner_Country,-208.80680409331237
time_from_start,-566.4820936074779
time_from_previous_event(start),-0.2620516939959477
daytime,16505.138335082553
weekday,-8.105107424374816
# ACTIVITY=In Progress,1.6966373729806783
# ACTIVITY=Awaiting Assignment,44.03565591849885
# ACTIVITY=Resolved,5.517003670780283
# ACTIVITY=Assigned,25.6896127741375
# ACTIVITY=Closed,2.994582795447309
# ACTIVITY=Wait - User,6.184755131040008
# ACTIVITY=Wait - Implementation,4.4835555070670745
# ACTIVITY=Wait,31.201773039873448
# ACTIVITY=Wait - Vendor,-85.89759393335679
# ACTIVITY=In Call,0.5973887690950492
# ACTIVITY=Wait - Customer,0.5412619685878489
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
