,0
SR_Number,1-719283506
Status,-284.30594618396907
ACTIVITY,63.80817811728653
Involved_ST_Function_Div,41.25332803880145
Involved_Org_line_3,-116.00741765368883
Involved_ST,-36.99664043512919
SR_Latest_Impact,-371.71104930724954
Product,84.80734743528639
Country,133.8847751812076
Owner_Country,-200.02939470546545
time_from_start,-513.5906148219501
time_from_previous_event(start),-6.113959846905926
daytime,15281.621490466601
weekday,-6.997375738662549
# ACTIVITY=In Progress,25.812131465419267
# ACTIVITY=Awaiting Assignment,41.037476586659956
# ACTIVITY=Resolved,3.23256660885677
# ACTIVITY=Assigned,43.30043422183035
# ACTIVITY=Closed,3.289758410985325
# ACTIVITY=Wait - User,31.780818472379995
# ACTIVITY=Wait - Implementation,11.04682922727756
# ACTIVITY=Wait,28.873661368201336
# ACTIVITY=Wait - Vendor,1.7441567213450944
# ACTIVITY=In Call,0.4604315343915944
# ACTIVITY=Wait - Customer,0.5123156157632539
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
