,0
SR_Number,1-701687914
Status,-248.01853266526513
ACTIVITY,-28.88705557221776
Involved_ST_Function_Div,-32.138310468449625
Involved_Org_line_3,-147.3253681170212
Involved_ST,-61.57959822559655
SR_Latest_Impact,977.2438318114139
Product,-517.9973863880974
Country,-188.81595107459094
Owner_Country,-466.1742491636078
time_from_start,-433.7002664614503
time_from_previous_event(start),36.034330958110004
daytime,16081.188140490578
weekday,-6.489725763755893
# ACTIVITY=In Progress,2.2096302291346306
# ACTIVITY=Awaiting Assignment,-20.138627587388658
# ACTIVITY=Resolved,5.720146855946701
# ACTIVITY=Assigned,50.92596337185321
# ACTIVITY=Closed,2.295472427549903
# ACTIVITY=Wait - User,32.89477665357279
# ACTIVITY=Wait - Implementation,11.189478331969413
# ACTIVITY=Wait,27.13077687993454
# ACTIVITY=Wait - Vendor,1.4414249541980642
# ACTIVITY=In Call,0.01846950846292457
# ACTIVITY=Wait - Customer,0.48842904867673154
# ACTIVITY=Unmatched,4.001615881254705e-06
# ACTIVITY=Cancelled,0.0
