,0
SR_Number,1-728412968
Status,-358.09124139956833
ACTIVITY,35.51758011276816
Involved_ST_Function_Div,-145.60481388274928
Involved_Org_line_3,-280.91272133360445
Involved_ST,-61.38378899458676
SR_Latest_Impact,1360.779329870223
Product,-60.37787176854076
Country,583.5632707666653
Owner_Country,-491.23335848012806
time_from_start,-506.5928288587338
time_from_previous_event(start),-8.13135767835613
daytime,16767.044971657164
weekday,-6.822557887749144
# ACTIVITY=In Progress,27.293641135171374
# ACTIVITY=Awaiting Assignment,29.51460054989879
# ACTIVITY=Resolved,8.009412832429279
# ACTIVITY=Assigned,29.378783703604554
# ACTIVITY=Closed,2.762980722012441
# ACTIVITY=Wait - User,36.72337903758496
# ACTIVITY=Wait - Implementation,2.822471691237545
# ACTIVITY=Wait,31.906635857538753
# ACTIVITY=Wait - Vendor,1.863783734801128
# ACTIVITY=In Call,0.17390992383358492
# ACTIVITY=Wait - Customer,0.5013590971448688
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
