,0
SR_Number,1-693258975
Status,-271.4450614967914
ACTIVITY,30.99014762654441
Involved_ST_Function_Div,-1.0293436013780415
Involved_Org_line_3,-154.2444241688038
Involved_ST,-99.4743409477428
SR_Latest_Impact,-433.3825684275207
Product,-231.48530977937972
Country,90.48775421842569
Owner_Country,-346.24489395176
time_from_start,-516.6568263542908
time_from_previous_event(start),-6.517408179754588
daytime,14798.528817559954
weekday,-6.418291746251924
# ACTIVITY=In Progress,2.965215829986144
# ACTIVITY=Awaiting Assignment,7.9785768821174
# ACTIVITY=Resolved,3.9199682201663792
# ACTIVITY=Assigned,38.044362318849466
# ACTIVITY=Closed,2.579351219960872
# ACTIVITY=Wait - User,29.405049986158946
# ACTIVITY=Wait - Implementation,-243.87116995207998
# ACTIVITY=Wait,28.083416781326058
# ACTIVITY=Wait - Vendor,1.4580499423385587
# ACTIVITY=In Call,0.3651040580477675
# ACTIVITY=Wait - Customer,0.43451796238688284
# ACTIVITY=Unmatched,-2.659369290027094e-05
# ACTIVITY=Cancelled,0.0
