,0
SR_Number,1-729748248
Status,-230.99567591691215
ACTIVITY,9.753723921501306
Involved_ST_Function_Div,44.657762403748386
Involved_Org_line_3,-20.15606909675948
Involved_ST,-26.039587321681903
SR_Latest_Impact,1307.176927035653
Product,470.9069997527764
Country,983.8176064439708
Owner_Country,8.544932858235207
time_from_start,-469.2634108769928
time_from_previous_event(start),3.4973610839594236
daytime,16816.60571808906
weekday,-13.880537968491996
# ACTIVITY=In Progress,4.755697664097529
# ACTIVITY=Awaiting Assignment,36.11545454088492
# ACTIVITY=Resolved,0.5805908195039302
# ACTIVITY=Assigned,58.67781242122314
# ACTIVITY=Closed,2.895512930019295
# ACTIVITY=Wait - User,21.580780222247252
# ACTIVITY=Wait - Implementation,12.195602094874248
# ACTIVITY=Wait,33.03111665257076
# ACTIVITY=Wait - Vendor,1.8201091836903744
# ACTIVITY=In Call,1.2163982613477728
# ACTIVITY=Wait - Customer,0.6459137926212062
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
