,0
SR_Number,1-722456527
Status,-246.207552018087
ACTIVITY,29.640709321102136
Involved_ST_Function_Div,-65.25278430543166
Involved_Org_line_3,-246.51083432535023
Involved_ST,11.333489255073987
SR_Latest_Impact,918.2415776079331
Product,-258.68372642636706
Country,-930.0624951795003
Owner_Country,-485.52282336037933
time_from_start,-406.13246640860694
time_from_previous_event(start),50.7728559509724
daytime,15384.832158693353
weekday,-7.006832859414048
# ACTIVITY=In Progress,-7.1345421092784544
# ACTIVITY=Awaiting Assignment,24.608080111819156
# ACTIVITY=Resolved,5.0119429496169445
# ACTIVITY=Assigned,48.75108000890925
# ACTIVITY=Closed,2.6900820683195317
# ACTIVITY=Wait - User,24.05375784498706
# ACTIVITY=Wait - Implementation,9.136362142302284
# ACTIVITY=Wait,25.6316443065266
# ACTIVITY=Wait - Vendor,1.3698598106226054
# ACTIVITY=In Call,0.4049471034878241
# ACTIVITY=Wait - Customer,0.4184589344118478
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
