,0
SR_Number,1-620611187
Status,-310.0995960906259
ACTIVITY,-20.820988175904887
Involved_ST_Function_Div,-141.38965986259336
Involved_Org_line_3,-369.91857271273113
Involved_ST,-51.22046497919627
SR_Latest_Impact,1291.3155319286598
Product,-45.18490732151899
Country,496.3394874375142
Owner_Country,-534.4570649747577
time_from_start,-552.9041782626847
time_from_previous_event(start),-5.203254442987022
daytime,16812.83148449976
weekday,-6.568089754665593
# ACTIVITY=In Progress,19.186906212907925
# ACTIVITY=Awaiting Assignment,75.30426462446329
# ACTIVITY=Resolved,8.081895141575798
# ACTIVITY=Assigned,20.369794894740057
# ACTIVITY=Closed,2.653951994005802
# ACTIVITY=Wait - User,5.424544164900194
# ACTIVITY=Wait - Implementation,4.380897083059368
# ACTIVITY=Wait,31.88098210341707
# ACTIVITY=Wait - Vendor,1.630091615615501
# ACTIVITY=In Call,0.7373741923649672
# ACTIVITY=Wait - Customer,0.5260598896295092
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
