,0
SR_Number,1-716981483
Status,-198.4904961944757
ACTIVITY,61.66569655267197
Involved_ST_Function_Div,50.24329506148644
Involved_Org_line_3,-100.9970955931459
Involved_ST,-32.68413016864619
SR_Latest_Impact,1053.3333762181303
Product,-110.19828869535364
Country,108.46390948678177
Owner_Country,-369.247386148706
time_from_start,-454.7072759268967
time_from_previous_event(start),-9.509790855091792
daytime,16374.99647427776
weekday,-8.544129706408322
# ACTIVITY=In Progress,34.95905071790553
# ACTIVITY=Awaiting Assignment,92.958188720432
# ACTIVITY=Resolved,3.596048350334805
# ACTIVITY=Assigned,45.36883048445855
# ACTIVITY=Closed,2.142518396248684
# ACTIVITY=Wait - User,33.873763057537595
# ACTIVITY=Wait - Implementation,12.630110171548619
# ACTIVITY=Wait,25.623402801458774
# ACTIVITY=Wait - Vendor,1.52508642999147
# ACTIVITY=In Call,0.5175987977412332
# ACTIVITY=Wait - Customer,0.41126276799601075
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
