,0
SR_Number,1-720020557
Status,-346.46196434236185
ACTIVITY,48.575156007776975
Involved_ST_Function_Div,-77.22265057748484
Involved_Org_line_3,-128.57258152698654
Involved_ST,-23.755574567722608
SR_Latest_Impact,1102.7201435572554
Product,7.503393907254004
Country,165.06519508501265
Owner_Country,-243.645659227119
time_from_start,-542.6207493244972
time_from_previous_event(start),0.9916089199027159
daytime,16604.649817738486
weekday,-8.137425065961361
# ACTIVITY=In Progress,1.5309786027611971
# ACTIVITY=Awaiting Assignment,44.08124975336273
# ACTIVITY=Resolved,5.391049646386263
# ACTIVITY=Assigned,26.084123176817187
# ACTIVITY=Closed,2.9945574158166717
# ACTIVITY=Wait - User,7.802669627973359
# ACTIVITY=Wait - Implementation,4.302752468988965
# ACTIVITY=Wait,31.015915014660028
# ACTIVITY=Wait - Vendor,2.164898992156618
# ACTIVITY=In Call,0.7737638246379419
# ACTIVITY=Wait - Customer,0.544491182575086
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
