,0
SR_Number,1-696911694
Status,-252.53114657973686
ACTIVITY,-7.676269135928016
Involved_ST_Function_Div,-1.2604694712496762
Involved_Org_line_3,-26.042414432542902
Involved_ST,-46.09374112802915
SR_Latest_Impact,903.7602142997895
Product,41.984631761128284
Country,309.9605361713698
Owner_Country,-113.82255559974405
time_from_start,-427.22829563120507
time_from_previous_event(start),-11.865893606416591
daytime,16084.881493900712
weekday,-9.370022628375802
# ACTIVITY=In Progress,28.09835239932528
# ACTIVITY=Awaiting Assignment,43.82897769033271
# ACTIVITY=Resolved,4.147594265426152
# ACTIVITY=Assigned,-52.62204747317664
# ACTIVITY=Closed,2.6993094183185176
# ACTIVITY=Wait - User,34.95227658690349
# ACTIVITY=Wait - Implementation,9.780576141633151
# ACTIVITY=Wait,-126.44091206982147
# ACTIVITY=Wait - Vendor,1.8893964877141092
# ACTIVITY=In Call,0.35692808199279297
# ACTIVITY=Wait - Customer,0.7240656057582677
# ACTIVITY=Unmatched,2.3227952493673872e-05
# ACTIVITY=Cancelled,0.0
