,0
SR_Number,1-729406661
Status,-304.9237957449295
ACTIVITY,2.3548661403343485
Involved_ST_Function_Div,-121.37902279568658
Involved_Org_line_3,-29.744266722479107
Involved_ST,14.537876224226265
SR_Latest_Impact,37.04818778957064
Product,-350.76808580115903
Country,274.00254423464213
Owner_Country,-180.93693776266088
time_from_start,-452.34831127278227
time_from_previous_event(start),8.873695713638327
daytime,14986.832781007583
weekday,-9.35178173773603
# ACTIVITY=In Progress,-70.50666593367991
# ACTIVITY=Awaiting Assignment,-30.587505286692455
# ACTIVITY=Resolved,1.0106029158385978
# ACTIVITY=Assigned,38.218478737792154
# ACTIVITY=Closed,2.8553286560736533
# ACTIVITY=Wait - User,25.0743249970848
# ACTIVITY=Wait - Implementation,9.467717234829887
# ACTIVITY=Wait,21.12782380516775
# ACTIVITY=Wait - Vendor,1.736150161292061
# ACTIVITY=In Call,0.8882636916078128
# ACTIVITY=Wait - Customer,0.2257425541477483
# ACTIVITY=Unmatched,6.894872902919047e-07
# ACTIVITY=Cancelled,0.0
