,0
SR_Number,1-708605704
Status,-230.926970362496
ACTIVITY,22.451972829332984
Involved_ST_Function_Div,-72.20298792559575
Involved_Org_line_3,-141.94511503319362
Involved_ST,-62.41273324378351
SR_Latest_Impact,1078.1180647193714
Product,-886.9830423962565
Country,-315.8813457782565
Owner_Country,-325.6769380847578
time_from_start,-476.7402924701533
time_from_previous_event(start),5.039514489011096
daytime,15215.8513043096
weekday,-7.56551606301789
# ACTIVITY=In Progress,36.8095624391499
# ACTIVITY=Awaiting Assignment,49.90479212205829
# ACTIVITY=Resolved,4.168084230585256
# ACTIVITY=Assigned,51.44891984308815
# ACTIVITY=Closed,1.605873950033908
# ACTIVITY=Wait - User,17.045337934344026
# ACTIVITY=Wait - Implementation,11.04504143604325
# ACTIVITY=Wait,-130.501115221122
# ACTIVITY=Wait - Vendor,1.2288720634676455
# ACTIVITY=In Call,-0.07822565122032112
# ACTIVITY=Wait - Customer,0.47293656816844
# ACTIVITY=Unmatched,2.1082758742871912e-05
# ACTIVITY=Cancelled,0.0
