,0
SR_Number,1-706095828
Status,-255.88453093116655
ACTIVITY,71.18054935007974
Involved_ST_Function_Div,18.165128529090676
Involved_Org_line_3,-61.10213309451033
Involved_ST,-37.30962249589802
SR_Latest_Impact,1194.4136879711402
Product,-43.47399007352525
Country,677.3390138393015
Owner_Country,-189.35039998719017
time_from_start,-445.8369724303671
time_from_previous_event(start),-2.797812043008031
daytime,16683.735204754736
weekday,-8.485951697963031
# ACTIVITY=In Progress,13.223775008133341
# ACTIVITY=Awaiting Assignment,-24.530698589899547
# ACTIVITY=Resolved,2.8346119461695247
# ACTIVITY=Assigned,64.75037056814473
# ACTIVITY=Closed,2.9501072178545513
# ACTIVITY=Wait - User,17.496483558560595
# ACTIVITY=Wait - Implementation,9.244854847199097
# ACTIVITY=Wait,28.411822844857873
# ACTIVITY=Wait - Vendor,1.9331043658041127
# ACTIVITY=In Call,0.7956843884212135
# ACTIVITY=Wait - Customer,0.6797092045244875
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
