,0
SR_Number,1-694868667
Status,-338.43700551797815
ACTIVITY,-8.635842389509065
Involved_ST_Function_Div,-38.81524948824832
Involved_Org_line_3,-179.13778535277993
Involved_ST,42.65487520488721
SR_Latest_Impact,1063.8961655445091
Product,65.42763577249728
Country,93.32286276610455
Owner_Country,-283.84497603387126
time_from_start,-575.3358355062601
time_from_previous_event(start),-4.936894540388059
daytime,16402.458151216262
weekday,-7.411931001474432
# ACTIVITY=In Progress,20.402157750076793
# ACTIVITY=Awaiting Assignment,37.01959377937866
# ACTIVITY=Resolved,5.840041395317626
# ACTIVITY=Assigned,20.90465937391252
# ACTIVITY=Closed,2.478041038921808
# ACTIVITY=Wait - User,11.755184211666597
# ACTIVITY=Wait - Implementation,9.320232155731341
# ACTIVITY=Wait,-168.89863518359775
# ACTIVITY=Wait - Vendor,1.8693176310413067
# ACTIVITY=In Call,0.3952938654446664
# ACTIVITY=Wait - Customer,0.542771848121222
# ACTIVITY=Unmatched,-2.8128229956281372e-05
# ACTIVITY=Cancelled,0.0
