,0
SR_Number,1-729781697
Status,-298.54758676518094
ACTIVITY,-11.955458488703922
Involved_ST_Function_Div,-129.26098909456175
Involved_Org_line_3,-253.87889186000342
Involved_ST,-102.44040567963823
SR_Latest_Impact,996.4821777684266
Product,-684.6803378951184
Country,-671.3234309061775
Owner_Country,-514.4471881427779
time_from_start,-341.2938747077405
time_from_previous_event(start),6.09013799385096
daytime,15303.556786721401
weekday,-6.516330745174373
# ACTIVITY=In Progress,-66.15740318875832
# ACTIVITY=Awaiting Assignment,-1.0278463001919762
# ACTIVITY=Resolved,5.404340636642839
# ACTIVITY=Assigned,38.084311287778384
# ACTIVITY=Closed,1.5620140232840096
# ACTIVITY=Wait - User,17.767771757518943
# ACTIVITY=Wait - Implementation,9.262695688847382
# ACTIVITY=Wait,26.53727465785794
# ACTIVITY=Wait - Vendor,1.3700157315589285
# ACTIVITY=In Call,0.7420147876495137
# ACTIVITY=Wait - Customer,0.42904059397824046
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
