,0
SR_Number,1-715416771
Status,-272.02021289474123
ACTIVITY,68.00257234779329
Involved_ST_Function_Div,-172.85964629344932
Involved_Org_line_3,-4.298572245230862
Involved_ST,-4.286064440896763
SR_Latest_Impact,1043.2619600303276
Product,-191.2556692803059
Country,417.595873888027
Owner_Country,-177.2635253078445
time_from_start,-470.8945034927017
time_from_previous_event(start),7.329537922283116
daytime,16053.36341733693
weekday,-10.893887542240233
# ACTIVITY=In Progress,-10.441222968580826
# ACTIVITY=Awaiting Assignment,28.53553170960682
# ACTIVITY=Resolved,1.5309760932565442
# ACTIVITY=Assigned,45.600343810669706
# ACTIVITY=Closed,2.8421775899277733
# ACTIVITY=Wait - User,17.68838390625733
# ACTIVITY=Wait - Implementation,12.124624280156135
# ACTIVITY=Wait,24.411687654113436
# ACTIVITY=Wait - Vendor,1.9048763075389896
# ACTIVITY=In Call,0.7404624922314385
# ACTIVITY=Wait - Customer,0.614259132327144
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
