,0
SR_Number,1-720397707
Status,-298.0566247976067
ACTIVITY,-27.284810070646127
Involved_ST_Function_Div,26.327098113370415
Involved_Org_line_3,-155.68684016857017
Involved_ST,-41.17689243987993
SR_Latest_Impact,-386.11233919617064
Product,87.35897193147693
Country,160.51281004227963
Owner_Country,-203.12673246504278
time_from_start,-489.8757567684159
time_from_previous_event(start),-3.7527468802169492
daytime,15253.900060068974
weekday,-6.78154466811764
# ACTIVITY=In Progress,9.711018576521973
# ACTIVITY=Awaiting Assignment,40.6484907296588
# ACTIVITY=Resolved,4.009194324370108
# ACTIVITY=Assigned,44.94546046633256
# ACTIVITY=Closed,3.300241986788523
# ACTIVITY=Wait - User,29.891703164864044
# ACTIVITY=Wait - Implementation,10.38505556997692
# ACTIVITY=Wait,29.019572543828353
# ACTIVITY=Wait - Vendor,1.7328913066286633
# ACTIVITY=In Call,0.491000665413854
# ACTIVITY=Wait - Customer,0.5163010198870494
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
