,0
SR_Number,1-729866114
Status,-232.5261279265444
ACTIVITY,90.39294620609377
Involved_ST_Function_Div,-0.7399043446818625
Involved_Org_line_3,-39.79668832622005
Involved_ST,-258.39603209689255
SR_Latest_Impact,-459.8962336931359
Product,-173.32314721678893
Country,1254.3674775167867
Owner_Country,-94.7111553281557
time_from_start,-490.20103261394183
time_from_previous_event(start),-11.281144110389002
daytime,15208.888043880068
weekday,-8.39334833246764
# ACTIVITY=In Progress,36.22593625597868
# ACTIVITY=Awaiting Assignment,-17.967011106380216
# ACTIVITY=Resolved,4.20276599575252
# ACTIVITY=Assigned,38.33405031847663
# ACTIVITY=Closed,3.2925498347425823
# ACTIVITY=Wait - User,16.65864810983005
# ACTIVITY=Wait - Implementation,10.595000681188194
# ACTIVITY=Wait,21.827315159092187
# ACTIVITY=Wait - Vendor,1.0741419234821825
# ACTIVITY=In Call,1.5343849208803602
# ACTIVITY=Wait - Customer,0.459832671558144
# ACTIVITY=Unmatched,1.2263234698993077e-05
# ACTIVITY=Cancelled,0.0
