,0
SR_Number,1-730040885
Status,-271.862920804892
ACTIVITY,-14.33683768014628
Involved_ST_Function_Div,-4.5131556783782605
Involved_Org_line_3,-48.10233581295414
Involved_ST,-266.15308017058186
SR_Latest_Impact,-472.92310395004574
Product,-176.42527782238795
Country,1252.095519090288
Owner_Country,-51.969799025575675
time_from_start,-466.965702503345
time_from_previous_event(start),-14.869232773198966
daytime,15197.32971090471
weekday,-8.252580482614981
# ACTIVITY=In Progress,32.331131102826404
# ACTIVITY=Awaiting Assignment,27.262517784147583
# ACTIVITY=Resolved,4.443506846269853
# ACTIVITY=Assigned,38.759431125546584
# ACTIVITY=Closed,3.2277823034967152
# ACTIVITY=Wait - User,17.022090151605344
# ACTIVITY=Wait - Implementation,10.665284561184452
# ACTIVITY=Wait,21.379933366432322
# ACTIVITY=Wait - Vendor,1.0961950793454458
# ACTIVITY=In Call,1.231819155370807
# ACTIVITY=Wait - Customer,0.46440850706867537
# ACTIVITY=Unmatched,1.2263234698993077e-05
# ACTIVITY=Cancelled,0.0
