,0
SR_Number,1-726729135
Status,-360.9637318270379
ACTIVITY,77.95922682195099
Involved_ST_Function_Div,-53.661304536742584
Involved_Org_line_3,-219.78774424345914
Involved_ST,38.22677826639232
SR_Latest_Impact,1197.9280403572325
Product,95.68822232877972
Country,188.39820113422238
Owner_Country,-326.0741838408312
time_from_start,-483.5435286067916
time_from_previous_event(start),-1.0285145030487073
daytime,16720.143392757178
weekday,-7.760557708336505
# ACTIVITY=In Progress,-14.104914755850341
# ACTIVITY=Awaiting Assignment,35.63427525086364
# ACTIVITY=Resolved,4.726901461270022
# ACTIVITY=Assigned,27.11924826397651
# ACTIVITY=Closed,2.9513670116864485
# ACTIVITY=Wait - User,8.942936659346227
# ACTIVITY=Wait - Implementation,6.850034739833603
# ACTIVITY=Wait,32.52044123648265
# ACTIVITY=Wait - Vendor,1.9032422615261289
# ACTIVITY=In Call,1.0893368505089038
# ACTIVITY=Wait - Customer,0.5609482902537348
# ACTIVITY=Unmatched,-2.9204970440689884e-06
# ACTIVITY=Cancelled,0.0
