,0
SR_Number,1-708824660
Status,-265.6413214732064
ACTIVITY,49.28131212801449
Involved_ST_Function_Div,19.810038617749708
Involved_Org_line_3,-139.34262025873028
Involved_ST,-115.62185272132433
SR_Latest_Impact,995.3939839194633
Product,-297.31267883286307
Country,-39.23145266443997
Owner_Country,-335.2536204091699
time_from_start,-365.8053615903851
time_from_previous_event(start),-2.4156663303529293
daytime,16238.852664155675
weekday,-7.464051270499671
# ACTIVITY=In Progress,-65.50972533926917
# ACTIVITY=Awaiting Assignment,-6.345790059196506
# ACTIVITY=Resolved,4.542711162125843
# ACTIVITY=Assigned,48.58655668475285
# ACTIVITY=Closed,2.7305233610259374
# ACTIVITY=Wait - User,30.325066436541146
# ACTIVITY=Wait - Implementation,7.869180703789387
# ACTIVITY=Wait,27.751173401581667
# ACTIVITY=Wait - Vendor,1.6448862704822182
# ACTIVITY=In Call,1.5842582841567352
# ACTIVITY=Wait - Customer,0.5017318367119409
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
