,0
SR_Number,1-700135371
Status,-323.9465257949083
ACTIVITY,-31.438384436174456
Involved_ST_Function_Div,48.58892265359452
Involved_Org_line_3,-148.1879991242339
Involved_ST,-36.30722270760172
SR_Latest_Impact,-320.7039561004298
Product,225.83466439403537
Country,164.4973251014614
Owner_Country,-205.2180756753708
time_from_start,-508.4071964307438
time_from_previous_event(start),-1.2815259306886682
daytime,15161.087484993926
weekday,-9.813218274564143
# ACTIVITY=In Progress,-43.08905221953097
# ACTIVITY=Awaiting Assignment,15.078584159071307
# ACTIVITY=Resolved,2.448922345066495
# ACTIVITY=Assigned,39.414706004351125
# ACTIVITY=Closed,3.3127117664733166
# ACTIVITY=Wait - User,37.07933303301912
# ACTIVITY=Wait - Implementation,11.095418098671404
# ACTIVITY=Wait,28.878549921112356
# ACTIVITY=Wait - Vendor,1.656399912940032
# ACTIVITY=In Call,0.6841205498721894
# ACTIVITY=Wait - Customer,0.49620439354695917
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
