,0
SR_Number,1-728515380
Status,-284.60859598847236
ACTIVITY,-21.193789084658704
Involved_ST_Function_Div,24.885334649234473
Involved_Org_line_3,-180.77182585425314
Involved_ST,-92.35066404298173
SR_Latest_Impact,1037.83389998686
Product,-9.766369269280606
Country,-7.458728802445897
Owner_Country,-341.5332446328763
time_from_start,-351.7064124036781
time_from_previous_event(start),-0.28629351416365456
daytime,16410.39072530266
weekday,-8.686232292240431
# ACTIVITY=In Progress,-35.61736568813568
# ACTIVITY=Awaiting Assignment,-1.7574531823750164
# ACTIVITY=Resolved,5.0563487650652466
# ACTIVITY=Assigned,48.07544160108776
# ACTIVITY=Closed,2.6891387008618652
# ACTIVITY=Wait - User,32.484702565966465
# ACTIVITY=Wait - Implementation,10.699501459456558
# ACTIVITY=Wait,30.529191513532595
# ACTIVITY=Wait - Vendor,1.6625107894026534
# ACTIVITY=In Call,1.5566657631887892
# ACTIVITY=Wait - Customer,0.4273724132472297
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
