,0
SR_Number,1-729659065
Status,-272.08784595081994
ACTIVITY,-15.444297595109239
Involved_ST_Function_Div,47.444648260903435
Involved_Org_line_3,-50.423690833440965
Involved_ST,12.121646770776342
SR_Latest_Impact,788.290032435867
Product,421.0233673230803
Country,-428.9628535688141
Owner_Country,-181.2667773441927
time_from_start,-412.3681566698093
time_from_previous_event(start),16.12095428447013
daytime,15872.486610238893
weekday,-9.023439667960861
# ACTIVITY=In Progress,20.62037220750444
# ACTIVITY=Awaiting Assignment,22.666669389297024
# ACTIVITY=Resolved,5.139469374778257
# ACTIVITY=Assigned,-77.02666066094326
# ACTIVITY=Closed,2.793333783275807
# ACTIVITY=Wait - User,25.46448322350089
# ACTIVITY=Wait - Implementation,13.10706657780694
# ACTIVITY=Wait,27.855324036086174
# ACTIVITY=Wait - Vendor,1.9764706769214146
# ACTIVITY=In Call,0.585860789774395
# ACTIVITY=Wait - Customer,0.5801032343289096
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
