,0
SR_Number,1-694845331
Status,-303.0612631973007
ACTIVITY,-32.2181095963778
Involved_ST_Function_Div,-37.405110895429004
Involved_Org_line_3,-225.0413369991999
Involved_ST,-1.63666613713536
SR_Latest_Impact,1144.0048051792817
Product,-204.6109235760262
Country,121.20635741930808
Owner_Country,-438.86146267642664
time_from_start,-723.0102918350133
time_from_previous_event(start),-6.814964402082286
daytime,16355.7177078735
weekday,-7.092731849653637
# ACTIVITY=In Progress,19.527436010785014
# ACTIVITY=Awaiting Assignment,-24.33217196118572
# ACTIVITY=Resolved,8.375976397395947
# ACTIVITY=Assigned,-16.99870500170544
# ACTIVITY=Closed,2.1142438369620478
# ACTIVITY=Wait - User,19.930824416713165
# ACTIVITY=Wait - Implementation,8.873656372338573
# ACTIVITY=Wait,29.34110787465417
# ACTIVITY=Wait - Vendor,1.5031219349761975
# ACTIVITY=In Call,0.46265302359025806
# ACTIVITY=Wait - Customer,0.4479753971154582
# ACTIVITY=Unmatched,2.5388474949727095e-05
# ACTIVITY=Cancelled,0.0
