,0
SR_Number,1-720236793
Status,-210.04670699897582
ACTIVITY,-46.46872850498687
Involved_ST_Function_Div,11.518793938225365
Involved_Org_line_3,-172.11204129253858
Involved_ST,-110.57703350786132
SR_Latest_Impact,-565.7828152729912
Product,-145.48932895141522
Country,323.1891457567761
Owner_Country,-342.8207558413718
time_from_start,-412.33431511471343
time_from_previous_event(start),-5.0623505142939
daytime,15026.128097926636
weekday,-7.957849593450493
# ACTIVITY=In Progress,-10.346119648209827
# ACTIVITY=Awaiting Assignment,36.50302444066879
# ACTIVITY=Resolved,3.193551504554105
# ACTIVITY=Assigned,28.626824281605742
# ACTIVITY=Closed,2.9121748833721663
# ACTIVITY=Wait - User,23.560141133105038
# ACTIVITY=Wait - Implementation,7.9734314358007925
# ACTIVITY=Wait,18.45300033208202
# ACTIVITY=Wait - Vendor,1.2704696727794509
# ACTIVITY=In Call,1.4253610356239323
# ACTIVITY=Wait - Customer,0.40545131143737884
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
