,0
SR_Number,1-720348105
Status,-321.49319016672126
ACTIVITY,34.55750703381019
Involved_ST_Function_Div,35.88336425853199
Involved_Org_line_3,-96.3657155716187
Involved_ST,-45.397384892020014
SR_Latest_Impact,-333.66041852264453
Product,159.43926616591864
Country,184.6713010325238
Owner_Country,-167.16502834773988
time_from_start,-482.0166137489549
time_from_previous_event(start),-4.550366424275095
daytime,15187.243302328247
weekday,-6.367038978447273
# ACTIVITY=In Progress,-79.81166010154843
# ACTIVITY=Awaiting Assignment,21.04179992943999
# ACTIVITY=Resolved,3.1071515504305633
# ACTIVITY=Assigned,42.24093605563533
# ACTIVITY=Closed,3.3528608791031536
# ACTIVITY=Wait - User,34.212073697622756
# ACTIVITY=Wait - Implementation,7.842981801249855
# ACTIVITY=Wait,27.57560128906892
# ACTIVITY=Wait - Vendor,1.3599254713313698
# ACTIVITY=In Call,0.08873213104554738
# ACTIVITY=Wait - Customer,0.505597929382246
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
