,0
SR_Number,1-606902814
Status,-259.6259335847559
ACTIVITY,-53.96188692666044
Involved_ST_Function_Div,79.49193543193287
Involved_Org_line_3,-156.83935507866218
Involved_ST,-94.87569137237955
SR_Latest_Impact,-538.0153478507663
Product,-251.31825691911544
Country,312.7610840282422
Owner_Country,-329.7413856532133
time_from_start,-379.8499708648425
time_from_previous_event(start),-6.163164993489509
daytime,14936.907900656004
weekday,-7.28416784813687
# ACTIVITY=In Progress,-67.7814361683618
# ACTIVITY=Awaiting Assignment,-10.66202793804092
# ACTIVITY=Resolved,3.724037207546803
# ACTIVITY=Assigned,40.67566313142021
# ACTIVITY=Closed,2.606929224867778
# ACTIVITY=Wait - User,30.34955007421039
# ACTIVITY=Wait - Implementation,9.570837090615214
# ACTIVITY=Wait,16.83317825205186
# ACTIVITY=Wait - Vendor,0.9471504158727976
# ACTIVITY=In Call,0.7036127190524198
# ACTIVITY=Wait - Customer,0.4383670799432919
# ACTIVITY=Unmatched,1.5050741925229301e-05
# ACTIVITY=Cancelled,0.0
