,0
SR_Number,1-658515933
Status,-321.46624069474655
ACTIVITY,61.47007368283602
Involved_ST_Function_Div,-36.02808798235946
Involved_Org_line_3,-194.78608563841402
Involved_ST,-69.53606139393419
SR_Latest_Impact,-355.08007261579223
Product,-435.3668365766346
Country,137.9227730487679
Owner_Country,-222.58513446321308
time_from_start,-453.81420251586036
time_from_previous_event(start),-10.311764123029102
daytime,14816.802123136118
weekday,-5.648207232855632
# ACTIVITY=In Progress,-34.93296091843164
# ACTIVITY=Awaiting Assignment,-5.424746312200525
# ACTIVITY=Resolved,3.1102068700003533
# ACTIVITY=Assigned,42.26202147557253
# ACTIVITY=Closed,3.3302850821472005
# ACTIVITY=Wait - User,19.556853530505574
# ACTIVITY=Wait - Implementation,5.338043746127752
# ACTIVITY=Wait,26.403983309016844
# ACTIVITY=Wait - Vendor,1.410787674519932
# ACTIVITY=In Call,-0.4764924384786739
# ACTIVITY=Wait - Customer,0.5319193557670664
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
