,0
SR_Number,1-728567120
Status,-330.8788405379823
ACTIVITY,-38.99011791023194
Involved_ST_Function_Div,-105.92686020754793
Involved_Org_line_3,-293.71567576600717
Involved_ST,-151.05757532133262
SR_Latest_Impact,-430.6208571055497
Product,-635.0203426631003
Country,-288.2973767826354
Owner_Country,-398.40310873617784
time_from_start,-470.3297531706517
time_from_previous_event(start),7.277225785533722
daytime,14170.319219958774
weekday,-5.3983323524458156
# ACTIVITY=In Progress,-16.051027180007182
# ACTIVITY=Awaiting Assignment,16.9311790976036
# ACTIVITY=Resolved,5.835336841296928
# ACTIVITY=Assigned,40.25357848342658
# ACTIVITY=Closed,1.9132548303811905
# ACTIVITY=Wait - User,17.251483175985182
# ACTIVITY=Wait - Implementation,8.314038624931685
# ACTIVITY=Wait,26.857333841698257
# ACTIVITY=Wait - Vendor,1.1107602357704132
# ACTIVITY=In Call,0.4817052794009146
# ACTIVITY=Wait - Customer,0.4514495613475604
# ACTIVITY=Unmatched,3.7774435316961366e-06
# ACTIVITY=Cancelled,0.0
