,0
SR_Number,1-703368981
Status,-335.39018125535534
ACTIVITY,15.961771968760221
Involved_ST_Function_Div,-32.3274770582884
Involved_Org_line_3,-249.5288832489059
Involved_ST,-33.62595365398973
SR_Latest_Impact,1142.5853210875703
Product,-276.3215032940324
Country,65.36129582153154
Owner_Country,-437.3806759930504
time_from_start,-663.2113141935521
time_from_previous_event(start),-8.870337429502168
daytime,16523.75541416764
weekday,-8.247406827254007
# ACTIVITY=In Progress,21.249202325651375
# ACTIVITY=Awaiting Assignment,28.943491430052784
# ACTIVITY=Resolved,5.847569400142127
# ACTIVITY=Assigned,22.87900314351731
# ACTIVITY=Closed,2.3853886434153924
# ACTIVITY=Wait - User,13.942006355118671
# ACTIVITY=Wait - Implementation,9.656664943016187
# ACTIVITY=Wait,30.413165239932223
# ACTIVITY=Wait - Vendor,1.4335044729393827
# ACTIVITY=In Call,0.5860476746012483
# ACTIVITY=Wait - Customer,0.5024245964200543
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
