,0
SR_Number,1-709804068
Status,-296.49395826670826
ACTIVITY,63.5687350119279
Involved_ST_Function_Div,-56.653253569749175
Involved_Org_line_3,-284.54286983248676
Involved_ST,-92.20063138468475
SR_Latest_Impact,-553.2090857426488
Product,-239.54471554567053
Country,51.83898280556508
Owner_Country,-434.9333156792782
time_from_start,-572.8718726366374
time_from_previous_event(start),17.363154391184022
daytime,14610.375239930157
weekday,-5.254326683190851
# ACTIVITY=In Progress,38.74405516942808
# ACTIVITY=Awaiting Assignment,59.66541541207725
# ACTIVITY=Resolved,5.138092951528922
# ACTIVITY=Assigned,-69.89823687097623
# ACTIVITY=Closed,2.8950640936220617
# ACTIVITY=Wait - User,-47.631811227036195
# ACTIVITY=Wait - Implementation,9.237374482495063
# ACTIVITY=Wait,26.452700753290117
# ACTIVITY=Wait - Vendor,1.0945564052320476
# ACTIVITY=In Call,-0.13137965827824968
# ACTIVITY=Wait - Customer,0.6931187955893902
# ACTIVITY=Unmatched,8.744319789412076e-05
# ACTIVITY=Cancelled,0.0
