,0
SR_Number,1-700300604
Status,-267.3109019164174
ACTIVITY,-24.866430410275218
Involved_ST_Function_Div,30.30025890899131
Involved_Org_line_3,-83.47831049521004
Involved_ST,-58.35616309211361
SR_Latest_Impact,795.8536131447624
Product,15.611714203619053
Country,-824.9199467887004
Owner_Country,-280.05284916396397
time_from_start,-386.49533210665146
time_from_previous_event(start),17.615567424949138
daytime,15507.922827439299
weekday,-8.510767223474666
# ACTIVITY=In Progress,1.8955762710055726
# ACTIVITY=Awaiting Assignment,23.01315933181551
# ACTIVITY=Resolved,5.1030275177436994
# ACTIVITY=Assigned,45.26690752287099
# ACTIVITY=Closed,1.793312339751968
# ACTIVITY=Wait - User,28.99744920373631
# ACTIVITY=Wait - Implementation,11.11819515252005
# ACTIVITY=Wait,27.871067556935287
# ACTIVITY=Wait - Vendor,1.5346979230338336
# ACTIVITY=In Call,1.3137056063968098
# ACTIVITY=Wait - Customer,0.42493564911674053
# ACTIVITY=Unmatched,-2.729408013367061e-05
# ACTIVITY=Cancelled,0.0
