,0
SR_Number,1-719204935
Status,-277.88642640738306
ACTIVITY,-0.32928299470844113
Involved_ST_Function_Div,-15.461242129652895
Involved_Org_line_3,-265.75671974487693
Involved_ST,-90.61259830902247
SR_Latest_Impact,-539.5987110418989
Product,-195.81536114557915
Country,48.71368062647672
Owner_Country,-406.36469199310073
time_from_start,-521.9893125175724
time_from_previous_event(start),-10.071573216697884
daytime,14975.240991301416
weekday,-6.843092247256519
# ACTIVITY=In Progress,23.120873633714652
# ACTIVITY=Awaiting Assignment,29.423389366677263
# ACTIVITY=Resolved,4.1863589348668455
# ACTIVITY=Assigned,37.36484409074397
# ACTIVITY=Closed,2.820094109291881
# ACTIVITY=Wait - User,30.110643439197393
# ACTIVITY=Wait - Implementation,9.498994001605354
# ACTIVITY=Wait,26.92783799501563
# ACTIVITY=Wait - Vendor,1.556278060506686
# ACTIVITY=In Call,0.11024109377580163
# ACTIVITY=Wait - Customer,0.49478952337551274
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
