,0
SR_Number,1-720284313
Status,-310.7349498452011
ACTIVITY,19.06282315743252
Involved_ST_Function_Div,-22.348258378932535
Involved_Org_line_3,-212.70181060377115
Involved_ST,-36.05440618864392
SR_Latest_Impact,1264.826120220574
Product,-9.81649443535546
Country,281.713334597241
Owner_Country,-404.77363365519244
time_from_start,-568.6673055877773
time_from_previous_event(start),-1.6879378768526392
daytime,16673.20526085384
weekday,-8.855981598548272
# ACTIVITY=In Progress,7.754336406027945
# ACTIVITY=Awaiting Assignment,-30.33692907454949
# ACTIVITY=Resolved,6.648348664056894
# ACTIVITY=Assigned,27.911864958513842
# ACTIVITY=Closed,2.4908161402325613
# ACTIVITY=Wait - User,6.480002467072843
# ACTIVITY=Wait - Implementation,9.06648235438003
# ACTIVITY=Wait,32.57922725244158
# ACTIVITY=Wait - Vendor,1.6107758713185103
# ACTIVITY=In Call,1.4083309842407477
# ACTIVITY=Wait - Customer,0.4458300812430501
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
